"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"641"	0.793368369784443	0.824855662887387	0.949152542372881	0.167196439923713	0.615384615384615	1.76900584795322	0.92280701754386	67.2593975248198
"642"	0.83015563851068	0.901639344262295	0.888888888888889	0.20265049635679	0.80327868852459	2.11367911851653	0.828468612554978	98.1495146043942
"643"	0.540746656393261	0.674576729098225	0.903846153846154	0.0942833390385838	0	1.41462365591398	0.7712	24.5835269742167
"644"	0.405820234314977	0.661203510762479	0.824561403508772	0.0849919311457773	0.0727272727272727	1.35909090909091	0.574545454545454	18.4393181818182
"645"	0.74123881250654	0.751778518029705	0.94	0.138588684043229	0.476923076923077	1.75694444444444	0.908333333333333	49.677865497076
"646"	0.561084317810172	0.747992200560553	0.734375	0.136730402464668	0.491803278688525	1.7392913802221	0.549960660896932	44.5030704564053
"647"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"648"	NA	0.75708039976433	0.979591836734694	0.14020245488777	0.426229508196721	1.74390243902439	1	52.0809197154472
"649"	0.38131779421297	0.672803042818795	0.761904761904762	0.0900288522666145	0.253968253968254	1.37725409836066	0.479052823315118	19.2251346683549
"650"	0.841120687754142	0.859676193835159	0.941176470588235	0.182502811873441	0.737704918032787	2.2485781197725	0.928820308611249	86.4473503694484
"651"	0.583113065216247	0.684352540135173	0.897959183673469	0.107633625116143	0.23728813559322	1.55749746707194	0.793725207356653	30.9795948585138
"652"	NA	0.72414794338066	0.977777777777778	0.128270331067534	0.360655737704918	1.74390243902439	1	45.7425609756098
"653"	0.789217771117446	0.724764852147985	0.956521739130435	0.128563743948359	0.396825396825397	1.746875	0.948412698412698	45.0193066578483
"654"	0.561483014502789	0.735714854141342	0.758620689655172	0.133649567216001	0.491803278688525	1.80005854800937	0.595165505226481	43.8292797413055
"655"	0.651775210209063	0.680647275610114	0.938775510204082	0.100934031003961	0	1.47220315717227	0.878297872340426	29.035772134523
"656"	NA	0.740797197487192	0.978723404255319	0.134236392977652	0.39344262295082	1.74390243902439	1	48.8470632155301
"657"	0.400763636994971	0.666392487478979	0.779661016949153	0.0916915252579588	0.253968253968254	1.41118421052632	0.522138680033417	20.3486095325523
"658"	0.636363636363636	0.77690202156883	0.807017543859649	0.150618612157074	0.573770491803279	1.91803278688525	0.682926829268293	56.0335865653739
"659"	0.583113065216247	0.684352540135173	0.897959183673469	0.107633625116143	0.23728813559322	1.55749746707194	0.793725207356653	30.9795948585138
"660"	NA	0.719772387047896	0.977777777777778	0.126167538754951	0.333333333333333	1.72289156626506	1	44.4506024096386
"661"	0.789217771117446	0.724764852147985	0.956521739130435	0.128563743948359	0.396825396825397	1.746875	0.948412698412698	45.0193066578483
"662"	0.437012934451013	0.682883878064605	0.656716417910448	0.10680228862047	0.344262295081967	1.55081967213115	0.409756097560976	26.8961215513795
"663"	0.651775210209063	0.680647275610114	0.938775510204082	0.100934031003961	0	1.47220315717227	0.878297872340426	29.035772134523
"664"	NA	0.736321040510724	0.978723404255319	0.132035796371461	0.366666666666667	1.72289156626506	1	47.467420703221
"665"	0.400763636994971	0.666392487478979	0.779661016949153	0.0916915252579588	0.253968253968254	1.41118421052632	0.522138680033417	20.3486095325523
"666"	0.469433893904331	0.703898751533259	0.666666666666667	0.114822240696367	0.377049180327869	1.57450452654759	0.427375318529305	30.9528141610599
"667"	0.244863777449347	0.614678631849824	0.714285714285714	0.0571177074673578	0.0338983050847458	1.22794691647151	0.324534592942484	7.86949271945782
"668"	NA	0.728093731553645	0.978260869565217	0.129101667563206	0.35	1.72289156626506	1	45.9437751004016
"669"	NA	0.732519874033229	0.978260869565217	0.131253362022593	0.377049180327869	1.74390243902439	1	47.2791327913279
"670"	0.821028127959246	0.830632353640139	0.9375	0.170472883759597	0.688524590163934	2.24233784746971	0.924178154825027	77.8605647834994
"671"	0.461948368698357	0.709736417562398	0.841269841269841	0.101129639591178	0.181818181818182	1.38524590163934	0.616393442622951	25.2608556577369
"672"	NA	0.791521335212378	0.981481481481482	0.152574698029244	0.483333333333333	1.72289156626506	1	59.0705679862306
"673"	NA	0.796333059381195	0.981481481481482	0.155117609663064	0.508196721311475	1.74390243902439	1	60.787456445993
"674"	0.876561032340032	0.906027847381482	0.946428571428571	0.202552692063182	0.819672131147541	2.25743776563449	0.935411020776874	102.05370419456
"675"	0.620286019777545	0.756777939916151	0.920634920634921	0.121179519780918	0.2	1.43680592279217	0.812459016393443	37.752177064658
"676"	NA	0.828701989832175	0.983050847457627	0.167245342070517	0.566666666666667	1.72289156626506	1	68.5149901933315
"677"	NA	0.833739738299376	0.983050847457627	0.170032764438359	0.590163934426229	1.74390243902439	1	70.5063811684629
"678"	0.919596932257903	0.950131971939235	0.950819672131147	0.222602572252922	0.901639344262295	2.26479577660461	0.940884663083919	119.52687335074
"679"	0.555790507144914	0.690236770251661	0.907407407407407	0.0991735537190083	0.02	1.41935483870968	0.78	26.7284792626728
"680"	0.424718149558093	0.677738993669886	0.830508474576271	0.0903711672942442	0.109090909090909	1.36842105263158	0.589473684210526	20.5835985312117
"681"	NA	0.765092055676006	0.98	0.143185485842829	0.442622950819672	1.74390243902439	1	53.7489088575096
"682"	0.592058339720397	0.768221279597376	0.742424242424242	0.144750354540564	0.524590163934426	1.75819672131148	0.564024390243902	49.5414492430876
"683"	0.555790507144914	0.690236770251661	0.907407407407407	0.0991735537190083	0.02	1.41935483870968	0.78	26.7284792626728
"684"	0.424718149558093	0.677738993669886	0.830508474576271	0.0903711672942442	0.109090909090909	1.36842105263158	0.589473684210526	20.5835985312117
"685"	NA	0.760469100629374	0.98	0.140838182796225	0.416666666666667	1.72289156626506	1	52.2308180088776
"686"	0.555455553589139	0.75082533496881	0.710144927536232	0.135801261675388	0.475409836065574	1.6794714949841	0.505460502366218	43.2967915347608
"687"	0.79990469129905	0.752669211357877	0.96078431372549	0.136779304611472	0.4	1.6877305138923	0.951360544217687	48.7716775482303
"688"	NA	0.774596669241483	0.98	0.147880091936036	0.492063492063492	1.7875	1	56.898947368421
"689"	0.651134221824328	0.761329522289418	0.890909090909091	0.141278302117463	0.529411764705882	1.72679245283019	0.801609322974473	49.0616970033296
"690"	0.595202130382373	0.768615138264418	0.790322580645161	0.144945963127781	0.553846153846154	1.76	0.633333333333334	49.7571084337349
"691"	NA	0.763762615825973	0.980392156862745	0.141376106411071	0.406779661016949	1.70238095238095	1	52.3572695035461
"692"	NA	0.782623792124926	0.980392156862745	0.150960927184703	0.507936507936508	1.7875	1	58.7022606382979
"693"	0.441418618183746	0.707254079757291	0.757575757575758	0.107927037996968	0.397058823529412	1.45979166666667	0.507123161764706	27.0124180550385
"694"	0.657858261053371	0.798041368930959	0.833333333333333	0.15829624920534	0.615384615384615	1.85862068965517	0.71551724137931	59.9468762677485
"695"	0.663975274679369	0.696238995033286	0.941176470588235	0.105824245684386	0.04	1.47487382049594	0.883265306122449	31.266096489385
"696"	NA	0.766485485837795	0.979591836734694	0.144799256687369	0.476190476190476	1.7875	1	55.133203125
"697"	0.454281298210203	0.700634632949934	0.774193548387097	0.108611668052227	0.397058823529412	1.49355555555556	0.544362745098039	27.7736933223088
"698"	0.582429089352079	0.758953509938335	0.786885245901639	0.14113159567705	0.538461538461538	1.75254237288136	0.627118644067797	47.401210653753
"699"	NA	0.755928946018454	0.98	0.138490879749621	0.389830508474576	1.70238095238095	1	50.7488721804511
"700"	0.79990469129905	0.752669211357877	0.96078431372549	0.136779304611472	0.4	1.6877305138923	0.951360544217687	48.7716775482303
"701"	0.651134221824328	0.761329522289418	0.890909090909091	0.141278302117463	0.529411764705882	1.72679245283019	0.801609322974473	49.0616970033296
"702"	0.628375773621832	0.781754810381348	0.816666666666667	0.151303242212333	0.584615384615385	1.82068965517241	0.683908045977012	54.7673563218391
"703"	0.752342771597913	0.703454099604868	0.96	0.11037214533718	0.06	1.50560035842294	0.940416666666667	34.3543202697604
"704"	NA	0.752505853957937	0.979591836734694	0.13790405398797	0.4	1.72289156626506	1	50.6099397590361
"705"	0.642787799997343	0.75260232288391	0.888888888888889	0.137952956134774	0.514705882352941	1.72333333333333	0.797794117647059	47.1549509803922
"706"	0.415860542068445	0.691850095550252	0.657534246575342	0.102987921169739	0.353846153846154	1.45633802816901	0.380281690140845	24.4711267605634
"707"	0.663975274679369	0.696238995033286	0.941176470588235	0.105824245684386	0.04	1.47487382049594	0.883265306122449	31.266096489385
"708"	NA	0.748013241543096	0.979591836734694	0.135605653088171	0.372881355932203	1.70238095238095	1	49.1739831349206
"709"	0.435745819840461	0.694867994697298	0.761904761904762	0.104944007041909	0.382352941176471	1.46907103825137	0.517357762777242	25.8155635000902
"710"	0.634650206230943	0.77901741435486	0.827586206896552	0.150667514303878	0.584615384615385	1.84642857142857	0.705357142857143	54.954618226601
"711"	NA	0.7319250547114	0.978723404255319	0.12983519976527	0.338983050847458	1.70238095238095	1	46.1206268221574
"712"	0.798555354018152	0.74180303257026	0.958333333333333	0.134725414445694	0.428571428571429	1.74864130434783	0.950655624568668	48.2635364862365
"713"	0.290021132187068	0.636905831706335	0.696969696969697	0.0705657978385251	0.2	1.2890625	0.346875	11.6159216772152
"714"	0.6538102099586	0.774023530673004	0.851851851851852	0.149396058486968	0.584615384615385	1.90384615384615	0.753205128205128	55.6295787545788
"715"	0.639192802786128	0.664692417256241	0.936170212765957	0.0960438163235366	0	1.46929510155317	0.872888888888889	26.8984628288591
"716"	0.789217771117446	0.724764852147985	0.956521739130435	0.128563743948359	0.396825396825397	1.746875	0.948412698412698	45.0193066578483
"717"	0.301310129705209	0.628558247170037	0.709677419354839	0.0718372536554354	0.2	1.31388888888889	0.376666666666667	12.2220013386881
"718"	0.569491582731816	0.732611686973184	0.8	0.132231404958678	0.507692307692308	1.78490566037736	0.654088050314466	43.2337665967855
"719"	NA	0.715475200062701	0.977777777777778	0.124064746442369	0.305084745762712	1.70238095238095	1	43.1894047619048
"720"	0.643934958163655	0.700136329702774	0.916666666666667	0.11624040295369	0.311475409836066	1.63016967126193	0.847113328581611	36.2010483569907
"721"	0.494776431837526	0.681767141621441	0.830188679245283	0.106166560712015	0.338461538461538	1.54575163398693	0.654901960784314	28.3328147200909
"722"	0.515285021179299	0.712718059941681	0.758620689655172	0.12269548633185	0.461538461538462	1.68928571428571	0.574404761904762	36.4436713191024
"723"	0.645535103615081	0.672716819760434	0.9375	0.0984889236637489	0	1.47078073866293	0.875652173913044	27.9558338755464
"724"	NA	0.723746864455746	0.978260869565217	0.126949973103819	0.322033898305085	1.70238095238095	1	44.6402116402116
"725"	0.31307793607498	0.637882162154808	0.714285714285714	0.0750158931977114	0.215384615384615	1.3224043715847	0.386885245901639	13.2689057710249
"726"	0.562591114704096	0.73589296880624	0.789473684210526	0.132867132867133	0.507692307692308	1.76	0.633333333333334	43.0191666666667
"727"	NA	0.77151674981046	0.980769230769231	0.144261333072522	0.423728813559322	1.70238095238095	1	54.000256016385
"728"	0.392155176582069	0.690197037967791	0.772727272727273	0.0930118832216734	0.245901639344262	1.3624237804878	0.48719262295082	20.4553215106362
"729"	0.820873606749487	0.782780363856437	0.962264150943396	0.150129590689031	0.507936507936508	1.75245098039216	0.955493308434485	56.9933583336716
"730"	0.726945881008371	0.828741930164745	0.879310344827586	0.171646535282899	0.676923076923077	1.96428571428571	0.803571428571429	71.3238916256158
"731"	0.540746656393261	0.674576729098225	0.903846153846154	0.0942833390385838	0	1.41462365591398	0.7712	24.5835269742167
"732"	0.348779179912259	0.655805840789031	0.758064516129032	0.0810797594014377	0.180327868852459	1.3369918699187	0.453005464480874	15.7809106076445
"733"	0.803125015680352	0.750177284011459	0.959183673469388	0.137806249694362	0.444444444444444	1.74946808510638	0.951705504896994	49.9365330898908
"734"	0.623231169237322	0.769342649206524	0.824561403508772	0.146853146853147	0.569230769230769	1.84	0.7	52.5525
"735"	NA	0.794325110362489	0.981818181818182	0.152917013056873	0.474576271186441	1.70238095238095	1	59.1482804232804
"736"	0.474416986383546	0.727188222431699	0.818181818181818	0.110861166805223	0.316666666666667	1.42676957831325	0.590364583333333	29.187887904466
"737"	NA	0.813941029804985	0.981818181818182	0.163284268179373	0.571428571428571	1.7875	1	66.31625
"738"	0.662655511051986	0.815384615384615	0.805970149253731	0.164017800381437	0.630769230769231	1.79384615384615	0.661538461538462	62.5815384615385
"739"	0.774858317784423	0.740668601793744	0.963636363636364	0.122597682038241	0.16	1.50862243862852	0.946037735849057	40.5203673046144
"740"	0.535100310344277	0.736866261644676	0.854838709677419	0.120103672551225	0.35	1.49317269076305	0.682222222222222	34.7803603167691
"741"	NA	0.806225774829855	0.981481481481482	0.160203432930706	0.555555555555556	1.7875	1	64.35
"742"	0.607749328305843	0.78796923949356	0.768115942028985	0.150667514303878	0.569230769230769	1.70746268656716	0.58955223880597	52.5803024351925
"743"	0.389325309297919	0.692902328155734	0.803030303030303	0.0882194728348575	0.127272727272727	1.3203125	0.5125	19.0176424050633
"744"	NA	0.786795792469443	0.981481481481482	0.150031786395423	0.457627118644068	1.70238095238095	1	57.3945578231292
"745"	0.829503760118008	0.798583651884137	0.963636363636364	0.156291261186366	0.53968253968254	1.75377358490566	0.95717280622941	60.7576074007521
"746"	0.648531832397769	0.806225774829855	0.803030303030303	0.160203432930706	0.615384615384615	1.7875	0.65625	59.8699367088608
"747"	0.641104060640756	0.777713771047819	0.924242424242424	0.128514841801555	0.26	1.44153225806452	0.82125	42.0074908125766
"748"	NA	0.845154254728517	0.983870967741935	0.173113599687026	0.593220338983051	1.70238095238095	1	72.6075731497418
"749"	0.863371008681234	0.858897501470802	0.968253968253968	0.180937943175705	0.666666666666667	1.75819672131148	0.962789487379651	77.6542557580143
"750"	0.790561050279773	0.883212887936492	0.835616438356164	0.19389701207883	0.753846153846154	1.85915492957746	0.715962441314554	86.7408385498174
"751"	0.613672664495232	0.704616702965237	0.925925925925926	0.106166560712015	0.06	1.4489247311828	0.835	30.6307757296467
"752"	0.383057681814298	0.674340306139896	0.806451612903226	0.0844540075309306	0.0909090909090909	1.32708333333333	0.523333333333333	17.6948142570281
"753"	0.816505259038935	0.774758026741253	0.961538461538462	0.147048755440364	0.492063492063492	1.75175	0.954603174603175	55.172085978836
"754"	0.563931250902279	0.759712749358902	0.757575757575758	0.139224411951685	0.523076923076923	1.684375	0.5703125	45.2163963607595
"755"	0.548311199962694	0.68245071892815	0.905660377358491	0.096728446378796	0	1.41703563145688	0.775686274509804	25.6435209782838
"756"	NA	0.748013241543096	0.979591836734694	0.135605653088171	0.372881355932203	1.70238095238095	1	49.1739831349206
"757"	0.359640081215362	0.664547478108025	0.761904761904762	0.0840627903564966	0.19672131147541	1.34366253498601	0.461972588013975	16.8888631272801
"758"	0.616397779531231	0.772153691007893	0.813559322033898	0.147488874761602	0.569230769230769	1.8140350877193	0.678362573099415	52.3380388956888
"759"	0.774858317784423	0.740668601793744	0.963636363636364	0.122597682038241	0.16	1.50862243862852	0.946037735849057	40.5203673046144
"760"	NA	0.786795792469443	0.981481481481482	0.150031786395423	0.457627118644068	1.70238095238095	1	57.3945578231292
"761"	0.510173576798727	0.730801415615604	0.841269841269841	0.116044794366473	0.333333333333333	1.46869444993087	0.648360655737705	32.3264849481894
"762"	0.663070133525347	0.812599200293392	0.815384615384615	0.163382072472982	0.630769230769231	1.81587301587302	0.67989417989418	62.4669775132275
"763"	0.620359665014868	0.7121813478786	0.927272727272727	0.108611668052227	0.08	1.45059849868127	0.83811320754717	31.8025411059264
"764"	0.392864458385019	0.682438863040768	0.80952380952381	0.087143625605164	0.109090909090909	1.33196721311475	0.531147540983607	18.7569572171132
"765"	NA	0.77151674981046	0.980769230769231	0.144261333072522	0.423728813559322	1.70238095238095	1	54.000256016385
"766"	0.564647310409851	0.763381020690574	0.75	0.13986013986014	0.523076923076923	1.66666666666667	0.555555555555556	45.3968253968254
"767"	0.817322456688762	0.784018593986908	0.963636363636364	0.148515819844491	0.466666666666667	1.69038417822232	0.955031446540881	55.5236361378428
"768"	0.664986543804585	0.767365736931242	0.913793103448276	0.139077705511272	0.442622950819672	1.61933797909408	0.832552693208431	47.461805425613
"769"	0.776217615058265	0.801233616769775	0.946428571428571	0.157660521296885	0.569230769230769	1.76543209876543	0.918518518518518	61.0006380912748
"770"	0.587615129157712	0.768790121792756	0.841269841269841	0.139909042006944	0.529411764705882	1.62535519125683	0.689729990356798	45.8836427389828
"771"	0.465308572709993	0.673563524556036	0.854545454545454	0.0935987089833244	0.109090909090909	1.41037735849057	0.656603773584906	22.6911320754717
"772"	0.620286019777545	0.718399304687588	0.903846153846154	0.121179519780918	0.344262295081967	1.60439024390244	0.812459016393443	37.752177064658
"773"	0.74123881250654	0.751778518029705	0.94	0.138588684043229	0.476923076923077	1.75694444444444	0.908333333333333	49.677865497076
"774"	0.354646859319482	0.66395280956807	0.712121212121212	0.0869480170179471	0.308823529411765	1.37041666666667	0.408547794117647	17.5316305224622
"775"	0.563191121043973	0.697937720921028	0.909090909090909	0.10161866105922	0.04	1.42158652870765	0.784150943396226	27.8391385225761
"776"	0.642850840750364	0.743277898268409	0.909090909090909	0.130128612646095	0.39344262295082	1.61228716060746	0.823074543767399	42.4388610593498
"777"	0.758905067499632	0.77689744045234	0.943396226415094	0.148124602670057	0.523076923076923	1.76143790849673	0.913725490196079	55.1529340721796
"778"	0.391731485515152	0.691238703541426	0.72463768115942	0.096924054966013	0.352941176470588	1.39442786069652	0.435030728709394	21.6314068974015
"779"	0.491766301885296	0.698008530815282	0.862068965517241	0.101667563206025	0.163636363636364	1.421875	0.675	26.2115301724138
"780"	0.804327098724661	0.760627515192206	0.961538461538462	0.139713433419727	0.416666666666667	1.68843373493976	0.952333333333333	50.4050700436153
"781"	0.4070951024688	0.693519683413565	0.757575757575758	0.0985378258105531	0.323076923076923	1.40364583333333	0.484375	22.6501516350211
"782"	0.604159457950251	0.75608641481425	0.862068965517241	0.137268326079515	0.514705882352941	1.66833333333333	0.737132352941177	45.3464618548569
"783"	0.640037310847447	0.734413044002644	0.931034482758621	0.115946990072864	0.14	1.45526113671275	0.846785714285714	35.4845182036478
"784"	NA	0.799095874640503	0.981818181818182	0.155508826837498	0.5	1.72289156626506	1	60.8755020080321
"785"	0.403479409993848	0.712195776541979	0.73972602739726	0.0998092816274634	0.338461538461538	1.36854460093897	0.442253521126761	22.9838745435576
"786"	0.619096113309996	0.783574547211847	0.857142857142857	0.146902048999951	0.558823529411765	1.65661202185792	0.72420443587271	50.5850321832051
"787"	0.540746656393261	0.674576729098225	0.903846153846154	0.0942833390385838	0	1.41462365591398	0.7712	24.5835269742167
"788"	0.465308572709993	0.673563524556036	0.854545454545454	0.0935987089833244	0.109090909090909	1.41037735849057	0.656603773584906	22.6911320754717
"789"	0.372841711071323	0.666876805889117	0.746031746031746	0.0890019071837254	0.276923076923077	1.38251366120219	0.459016393442623	18.677862188458
"790"	0.38847279969227	0.674576729098225	0.734375	0.0942833390385838	0.338235294117647	1.41462365591398	0.4573055028463	20.7540668899977
"791"	0.725181556987644	0.802896541992091	0.935483870967742	0.152134578708005	0.491525423728814	1.6172619047619	0.878813559322034	56.0757923947606
"792"	0.838358302992869	0.821526945779804	0.966666666666667	0.163186463885765	0.55	1.69318653926049	0.958908045977011	64.8592897757358
"793"	0.850697816882772	0.836788812808452	0.966666666666667	0.171695437429703	0.619047619047619	1.75668103448276	0.960864805692392	70.9447464100583
"794"	0.659481567261144	0.816370956404953	0.865671641791045	0.160203432930706	0.617647058823529	1.672	0.741176470588235	59.3534117647059
"795"	0.452692126811507	0.701864400268055	0.838709677419355	0.0984400215169446	0.163636363636364	1.38125	0.61	24.0407981927711
"796"	0.813031187335229	0.776299771073678	0.962962962962963	0.145581691036237	0.45	1.68975903614458	0.954166666666667	53.779855134825
"797"	0.444560907431668	0.712746667828058	0.787878787878788	0.106264365005624	0.333333333333333	1.4244140625	0.538938492063492	26.4982924185629
"798"	0.62287191217649	0.773260004450481	0.866666666666667	0.143919018044892	0.544117647058823	1.67655172413793	0.746196754563894	49.2605737978761
"799"	0.804327098724661	0.789832340087457	0.967741935483871	0.139713433419727	0.3	1.51200716845878	0.952333333333333	50.4050700436153
"800"	NA	0.843115278887754	0.983606557377049	0.173113599687026	0.6	1.72289156626506	1	72.6075731497418
"801"	0.551116538284295	0.782848716340556	0.821917808219178	0.134823218739303	0.476190476190476	1.48538732394366	0.616364855801475	42.1879272160742
"802"	0.680456103766234	0.832307826713146	0.869565217391304	0.166854124896083	0.647058823529412	1.67900497512438	0.748902546093064	64.1055323999199
"803"	0.434084728795597	0.685868325920922	0.833333333333333	0.0930607853684777	0.127272727272727	1.37284482758621	0.596551724137931	21.7030780933063
"804"	0.672779002383431	0.741403727519283	0.925925925925926	0.129052765416402	0.355932203389831	1.60416666666667	0.860169491525424	42.4657485875706
"805"	0.816505259038935	0.774758026741253	0.961538461538462	0.147048755440364	0.492063492063492	1.75175	0.954603174603175	55.172085978836
"806"	0.441418618183746	0.707254079757291	0.757575757575758	0.107927037996968	0.397058823529412	1.45979166666667	0.507123161764706	27.0124180550385
"807"	0.715382160923854	0.762487197264218	0.95	0.127830211746296	0.22	1.48461253244346	0.901379310344828	42.6233256123362
"808"	0.718710040737186	0.79546738561799	0.934426229508197	0.149249352046555	0.474576271186441	1.61581920903955	0.876759551852916	54.2303616457595
"809"	NA	0.836660026534076	0.982758620689655	0.172526773925375	0.619047619047619	1.7875	1	72.4862068965517
"810"	0.526859971759475	0.767411355006835	0.780821917808219	0.131204459875789	0.5	1.50384976525822	0.555716652858326	39.4835652750928
"811"	0.681665801500413	0.718996635678813	0.944444444444444	0.113159567705022	0.1	1.47849462365591	0.89	34.7988632872504
"812"	0.443406813130062	0.693909227066711	0.836065573770492	0.0957504034427111	0.145454545454545	1.3771186440678	0.603389830508474	22.8551856335755
"813"	0.474640621891848	0.715747917892335	0.80952380952381	0.111007873245635	0.349206349206349	1.46516393442623	0.590684361176165	29.2289711099687
"814"	0.470543740628784	0.721687836487032	0.772727272727273	0.114920044989975	0.426470588235294	1.48958333333333	0.539981617647059	30.6262991747332
"815"	0.4741935516201	0.68180415249315	0.857142857142857	0.0962883270575578	0.127272727272727	1.41435185185185	0.662962962962963	23.8340771951727
"816"	0.795428795691371	0.744625994366262	0.96	0.133845175803218	0.383333333333333	1.68699799196787	0.950347222222222	47.1727773814556
"817"	0.301750148987132	0.648785215689723	0.727272727272727	0.0720328622426524	0.147540983606557	1.28067835365854	0.377305327868852	12.2684805429094
"818"	0.585457702963128	0.738533749239283	0.857142857142857	0.130617634114138	0.485294117647059	1.65950617283951	0.72739651416122	41.6226637862802
"819"	0.626979055265274	0.719667386334413	0.928571428571429	0.11105677539244	0.1	1.45221027479092	0.841111111111111	33.0014928919496
"820"	NA	0.783873606728343	0.981132075471698	0.149640569220989	0.466666666666667	1.72289156626506	1	57.3048716605553
"821"	0.294895433154721	0.668396359123119	0.712328767123288	0.071935057949044	0.163934426229508	1.25266231535555	0.339644423920573	12.1011557427107
"822"	0.599373408446149	0.766678948562885	0.852459016393443	0.140251357034574	0.529411764705882	1.64813559322034	0.714855433698903	46.5364079190998
"823"	0.525334326876027	0.658552774098175	0.9	0.0893931243581594	0	1.4094982078853	0.761666666666667	22.5356777966421
"824"	0.447302303423251	0.656789577429185	0.849056603773585	0.0882194728348575	0.0727272727272727	1.40196078431373	0.643137254901961	20.4930093776641
"825"	0.267709577692686	0.62212955397347	0.714285714285714	0.0630837693774757	0.0983606557377049	1.25789684126349	0.346680999731255	9.5110416449174
"826"	0.297174730643327	0.635085296108588	0.681818181818182	0.0729620030319331	0.25	1.31083333333333	0.342830882352941	12.3451520228344
"827"	0.434084728795597	0.685868325920922	0.833333333333333	0.0930607853684777	0.127272727272727	1.37284482758621	0.596551724137931	21.7030780933063
"828"	0.339168742182776	0.668292288847727	0.757575757575758	0.0797594014377231	0.152542372881356	1.30338541666667	0.431938559322034	15.1811823397161
"829"	0.804327098724661	0.760627515192206	0.961538461538462	0.139713433419727	0.416666666666667	1.68843373493976	0.952333333333333	50.4050700436153
"830"	0.6305174963386	0.762928965278292	0.87719298245614	0.140935987089833	0.529411764705882	1.69866666666667	0.770588235294118	48.1180980392157
"831"	0.715382160923854	0.762487197264218	0.95	0.127830211746296	0.22	1.48461253244346	0.901379310344828	42.6233256123362
"832"	0.415567006872057	0.725135570941139	0.780821917808219	0.0999559880678762	0.271186440677966	1.34272300469484	0.487944616853664	23.581730811738
"833"	NA	0.821400508388401	0.982758620689655	0.164311213262262	0.55	1.72289156626506	1	66.5392604902368
"834"	0.670399893655924	0.814680123547705	0.876923076923077	0.160545747958335	0.617647058823529	1.69481481481481	0.766339869281046	59.9621353485839
"835"	0.690634730587038	0.790675667231949	0.939393939393939	0.135507848794562	0.3	1.46555779569892	0.8659375	46.7034615744522
"836"	0.522504492010582	0.771719234038118	0.849315068493151	0.121032813340506	0.327272727272727	1.39612676056338	0.633802816901408	35.4038292253521
"837"	NA	0.857286276010613	0.984126984126984	0.178981857303536	0.633333333333333	1.72289156626506	1	76.8997942991478
"838"	0.740595899505003	0.86052165134749	0.898550724637681	0.180840138882097	0.705882352941177	1.73592039800995	0.811676909569798	75.3028268872357
"839"	0.600072442443144	0.68924144060036	0.923076923076923	0.101276346031591	0.02	1.44537634408602	0.8284	28.3654925656145
"840"	0.415299284405461	0.669518386700373	0.827586206896552	0.0876815492200107	0.0909090909090909	1.36383928571429	0.582142857142857	19.4959308292282
"841"	0.337890046432756	0.656588538566857	0.761904761904762	0.0780967284463788	0.135593220338983	1.31167056986729	0.443734370658516	14.7119718295087
"842"	0.350778406220271	0.668028911247579	0.705882352941177	0.0866057019903173	0.308823529411765	1.35777777777778	0.394607843137255	17.3048692810458
"843"	0.582429089352079	0.71541351451888	0.888888888888889	0.117609663064209	0.316666666666667	1.55722891566265	0.770833333333333	35.0987880091796
"844"	0.627868118526022	0.726784813073709	0.905660377358491	0.124162550735977	0.360655737704918	1.60712577714012	0.816136290581806	39.278939021152
"845"	0.38131779421297	0.672803042818795	0.761904761904762	0.0900288522666145	0.253968253968254	1.37725409836066	0.479052823315118	19.2251346683549
"846"	0.747178543638167	0.760243151497086	0.941176470588235	0.141767323585505	0.492307692307692	1.75850340136054	0.910204081632653	51.4636488638008
"847"	0.62133720851288	0.726273039202563	0.907407407407407	0.122059758423395	0.322033898305085	1.57142857142857	0.813559322033898	37.988239363542
"848"	0.635387137459489	0.735076670198027	0.907407407407407	0.127145581691036	0.377049180327869	1.60975609756098	0.819672131147541	40.8408065345291
"849"	0.525088183695832	0.717137165600636	0.844827586206897	0.116582717981319	0.365079365079365	1.53214285714286	0.675736961451247	33.0986837646936
"850"	0.543002191687149	0.726273039202563	0.844827586206897	0.122059758423395	0.415384615384615	1.57142857142857	0.685714285714286	36.0669950738916
"851"	0.415860542068445	0.650443635587991	0.833333333333333	0.0839160839160839	0.0545454545454545	1.375	0.6	18.3857142857143
"852"	0.604900748088003	0.701334384369672	0.9	0.115213457870801	0.311475409836066	1.59857723577236	0.804644808743169	34.7999067039851
"853"	0.236944750997216	0.614918693812442	0.681818181818182	0.0573133160545748	0.111111111111111	1.22890625	0.290674603174603	7.70821215089411
"854"	0.532114681668667	0.697622191426591	0.849056603773585	0.113159567705022	0.369230769230769	1.58169934640523	0.698039215686275	32.1882068769537
"855"	0.613672664495232	0.704616702965237	0.925925925925926	0.106166560712015	0.06	1.4489247311828	0.835	30.6307757296467
"856"	0.642850840750364	0.743277898268409	0.909090909090909	0.130128612646095	0.39344262295082	1.61228716060746	0.823074543767399	42.4388610593498
"857"	0.330626032441387	0.669288996767488	0.72463768115942	0.080541835786591	0.222222222222222	1.30727611940299	0.390191897654584	15.1148661064976
