"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"1035"	0.878810210180706	0.857752476007512	0.978494623655914	0.183922332706262	0.735537190082645	1.98365073661516	0.967656415694592	281.142280497261
"1036"	0.720134148917754	0.82787473028089	0.900990099009901	0.170182746573502	0.677824267782427	1.84786610878661	0.813815261044177	233.835494987855
"1037"	0.821170265416168	0.891896197283533	0.91	0.197964256920183	0.788461538461538	2.14471639471639	0.85036075036075	324.33074802592
"1038"	0.712422616016718	0.782236048914598	0.927777777777778	0.15105986294007	0.578723404255319	1.79881867033797	0.860004781257471	192.498434992562
"1039"	0.815416165206374	0.807721338363053	0.965317919075145	0.162804857565171	0.643153526970954	1.91793924757914	0.940792506854966	227.334034230803
"1040"	0.712478562893141	0.798123043760677	0.912568306010929	0.158513336468691	0.631799163179916	1.87262766129592	0.83758237369367	210.288985703003
"1041"	0.779627347073065	0.853180118412739	0.907608695652174	0.181201289975813	0.721153846153846	2.13989856297549	0.846781789638933	280.160884235351
"1042"	NA	0.772861848095512	0.994444444444444	0.142014915345337	0.368421052631579	1.63758389261745	1	178.655120155878
"1043"	0.819033974272687	0.834954124109863	0.962365591397849	0.17391158290782	0.688796680497925	1.91128322478437	0.933970773949125	251.39157766956
"1044"	0.726421360565649	0.824524844230514	0.908629441624365	0.169053177909164	0.673640167364017	1.86383435253728	0.829142209865101	232.619602135691
"1045"	0.805696352279629	0.881577097572239	0.904040404040404	0.193563558183284	0.769230769230769	2.1306907378336	0.839941690962099	311.089974101939
"1046"	0.834672140737123	0.748652910620192	0.982658959537572	0.132331698468154	0.310526315789474	1.61843086463362	0.96995998768852	157.90709564694
"1047"	0.689060566694552	0.783280892697786	0.913978494623656	0.150833109379199	0.578723404255319	1.77161024230968	0.830712303422757	189.327058693122
"1048"	0.703265242233544	0.801551224726991	0.904255319148936	0.159642905133029	0.635983263598326	1.8552211274576	0.820874897439219	210.999399584527
"1049"	0.748695381298128	0.845676812283116	0.876288659793814	0.17861461972588	0.701923076923077	2.06510416666667	0.791220238095238	266.758834057272
"1050"	0.730716111522072	0.812161047166702	0.927835051546392	0.162825853265251	0.629787234042553	1.79825428194993	0.859397163120567	217.152339304236
"1051"	0.807333049904793	0.835118457160868	0.957446808510638	0.173886388067724	0.688796680497925	1.90135388098037	0.92379422656494	250.262858057785
"1052"	0.898053505962674	0.855275557179518	0.983606557377049	0.182872547702231	0.731404958677686	1.99424683804392	0.978080222791178	279.787763841592
"1053"	0.804077538012714	0.882040990683715	0.9	0.193865896264445	0.769230769230769	2.12101787101787	0.832756132756133	311.040821400821
"1054"	NA	0.802680074508781	0.994845360824742	0.153184627788229	0.442105263157895	1.63758389261745	1	201.821150009069
"1055"	0.819548158620273	0.863848839678427	0.955445544554455	0.18600510615426	0.738589211618257	1.89668016194332	0.919004149377593	279.262334216219
"1056"	0.892682710953175	0.883845265818473	0.979695431472081	0.195285205589895	0.78099173553719	1.98550540368722	0.969480925578487	310.302369381676
"1057"	0.855481775648523	0.91649127234171	0.906103286384977	0.209150765923139	0.831730769230769	2.13488880787459	0.843060257278267	355.659519989652
"1058"	0.849820972925358	0.781543614090722	0.984042553191489	0.144299247514109	0.389473684210526	1.61997546366457	0.972382569326542	181.191362403002
"1059"	0.715970535955083	0.817979773032872	0.915841584158416	0.164572695511959	0.638297872340426	1.77454545454545	0.833872340425532	218.878854932302
"1060"	0.903256352393654	0.867268690138174	0.984042553191489	0.188037489922064	0.752066115702479	1.99484581889274	0.978669464113996	292.629186665701
"1061"	0.792839078167703	0.880392852703596	0.872641509433962	0.193630744423542	0.759615384615385	2.05567765567766	0.78421768707483	305.184367068355
"1062"	NA	0.779347515769166	0.994535519125683	0.144408425154528	0.384210526315789	1.63758389261745	1	183.441400870078
"1063"	0.72600812871037	0.814893790710695	0.923857868020305	0.16373706664875	0.634042553191489	1.79037194689369	0.850911074740862	218.425081442307
"1064"	0.83841356587356	0.844449389643113	0.968085106382979	0.177984748723461	0.705394190871369	1.92259805842149	0.945567304689243	262.198864505998
"1065"	0.734533670691709	0.848056622593499	0.823529411764706	0.17962241332975	0.6875	1.93905865823674	0.697586431833007	260.256990233545
"1066"	0.672569335717523	0.724105137268371	0.932926829268293	0.126444504165547	0.398148148148148	1.68336964415396	0.860539551897576	142.607956170257
"1067"	0.72880855222584	0.760684924787285	0.938650306748466	0.143812147272239	0.5625	1.85774393909036	0.886335403726708	182.664309886236
"1068"	0.591873080517328	0.742214398058127	0.840659340659341	0.135363477559796	0.532188841201717	1.76862184072485	0.702309368191721	153.951098865696
"1069"	0.715337750883021	0.800665649817008	0.88953488372093	0.160138403654931	0.632075471698113	2.05815760266371	0.812787723785166	224.372235753001
"1070"	0.571342583935744	0.721238646486158	0.879120879120879	0.121741467347487	0.394495412844037	1.59654320987654	0.738837920489297	125.699252375216
"1071"	0.648347912916901	0.735103429446213	0.919540229885057	0.12936710561677	0.416666666666667	1.65851573187414	0.829242032730405	145.04696586056
"1072"	0.707008325428042	0.772099424441186	0.92485549132948	0.147742542327331	0.579166666666667	1.82965478211658	0.857309941520468	187.237119357874
"1073"	0.722097681607922	0.8162114415508	0.883977900552486	0.166470706799248	0.655660377358491	2.04469273743017	0.802445146142013	236.983606007558
"1074"	0.720141017726877	0.775932936461756	0.930232558139535	0.149497782854071	0.589211618257261	1.8478685401286	0.868977300463754	192.211149738267
"1075"	0.753163197940541	0.788560103352791	0.941176470588235	0.155099435635582	0.619834710743802	1.90850059031877	0.893728222996516	208.022260776917
"1076"	0.638238755593342	0.764467252758721	0.87431693989071	0.144169074173609	0.573221757322176	1.79366143461476	0.761787481417382	173.951881544403
"1077"	0.626185379971521	0.765831630365906	0.855614973262032	0.144815741736092	0.570815450643777	1.80006959749449	0.731043985161632	174.269023515055
"1078"	0.668796556233824	0.752211341235482	0.912790697674419	0.139067119054018	0.527659574468085	1.77000697512206	0.828986232790989	166.526594527247
"1079"	0.747200223964251	0.780683397089601	0.940119760479042	0.152000470303682	0.607438016528926	1.90653643876784	0.89179600886918	201.535721175124
"1080"	0.622461782430219	0.75422188910319	0.867403314917127	0.14002872211771	0.556485355648536	1.77948154554592	0.74817706580512	164.863533050884
"1081"	0.585589566822275	0.747353090141476	0.830687830687831	0.136711401504972	0.536480686695279	1.74721718574281	0.682751389325784	154.669391689396
"1082"	0.798269312148909	0.741965784537534	0.976744186046512	0.129484681537221	0.294736842105263	1.60868535333597	0.954674922600619	151.59678449302
"1083"	0.746741797522858	0.804634754368464	0.933333333333333	0.161330959419511	0.644628099173554	1.8919119695422	0.877409335891112	219.28169211209
"1084"	0.646838477818742	0.781629311082054	0.870466321243523	0.150526572158022	0.598326359832636	1.78527459528139	0.753737462940768	185.75409175451
"1085"	0.620919095275605	0.777509878367715	0.84	0.148489989250202	0.583690987124464	1.76650626436034	0.700376312141018	178.868626449107
"1086"	0.690731069226593	0.756675542690328	0.923529411764706	0.141191883902177	0.536170212765957	1.79107848673066	0.851671732522796	172.611979288057
"1087"	0.738479764205246	0.772741345213824	0.940119760479042	0.148536179790379	0.5850622406639	1.86794258373206	0.889551112787627	192.470044975204
"1088"	0.574840496702477	0.73989343820953	0.835106382978723	0.133003560870734	0.527196652719665	1.71251180996086	0.683896877833916	146.456452904675
"1089"	0.617168781875138	0.757549374343184	0.853260869565217	0.141603399623757	0.55793991416309	1.7952176578786	0.726610644257703	167.709457531505
"1090"	NA	0.75083845750051	0.994117647058824	0.1340365493147	0.315789473684211	1.63758389261745	1	163.348993288591
"1091"	0.750276417737941	0.801218196366951	0.938888888888889	0.159642905133029	0.630705394190871	1.86471364236001	0.886241782833698	214.734914048433
"1092"	0.589167767222981	0.764600621204665	0.82843137254902	0.141536213383499	0.560669456066946	1.69816479555905	0.670126048749453	161.257381812107
"1093"	0.641418792152726	0.786146138496502	0.853535353535353	0.152495968825585	0.600858369098712	1.7952176578786	0.726610644257703	189.269577467062
"1094"	0.792031563964313	0.730575174378337	0.976047904191617	0.125495498521903	0.268421052631579	1.60780964002441	0.953301435406699	144.443856347783
"1095"	0.663088081972093	0.763386987494969	0.905555555555556	0.142863141628594	0.54468085106383	1.75547364213705	0.813339708343294	172.174734871104
"1096"	0.563948771734815	0.746591345014475	0.819095477386935	0.134259103735555	0.531380753138075	1.67907737399911	0.651805190304365	146.227863328093
"1097"	0.61064853199746	0.765925342903137	0.84020618556701	0.1441144853534	0.566523605150215	1.76716738197425	0.700980392156863	170.225782460067
"1098"	0.731839632035167	0.794418544137744	0.934426229508197	0.156069436979307	0.6	1.8116305985631	0.873798048665805	204.046666226569
"1099"	0.765917677285525	0.808488653413455	0.94475138121547	0.162704078204784	0.643153526970954	1.87637120303983	0.898189573239992	222.520732681276
"1100"	0.70699783398479	0.801280855018965	0.909574468085106	0.1593489653319	0.636363636363636	1.84306407180307	0.829355712911968	210.148960233001
"1101"	0.647715103744649	0.791477121691686	0.855	0.154637530233808	0.609442060085837	1.79823990982789	0.729372152901565	193.985661455431
"1102"	NA	0.779347515769166	0.994535519125683	0.144408425154528	0.384210526315789	1.63758389261745	1	183.441400870078
"1103"	0.776767559793695	0.833323088165043	0.94300518134715	0.172798810803547	0.684647302904564	1.87226826631621	0.893984488714127	244.724131724759
"1104"	0.698722642218331	0.818644233763673	0.892156862745098	0.165630878796023	0.661157024793388	1.80688977988708	0.793769620864526	220.756676235127
"1105"	0.672634566530689	0.816318025955839	0.854460093896714	0.164459318731524	0.648068669527897	1.79663568130505	0.727906328408141	215.554829640494
"1106"	0.842844089452316	0.766370217298488	0.983425414364641	0.138714391292663	0.352631578947368	1.61928686588429	0.971302558071156	170.043789744156
"1107"	0.716847855995149	0.805186198509784	0.922279792746114	0.159789875033593	0.617021276595745	1.78747180431679	0.847788793583603	209.517075864995
"1108"	0.694523134399342	0.810648288810895	0.894472361809045	0.162515116904058	0.648760330578512	1.81180517682594	0.798605092649911	214.17903178438
"1109"	0.643568773891979	0.80017625280997	0.839622641509434	0.157240997043805	0.618025751072961	1.76529736358063	0.699271708683473	197.27429309353
"1110"	NA	0.790038653374316	0.99468085106383	0.148397608169847	0.410526315789474	1.63758389261745	1	191.629850215565
"1111"	0.720836589795248	0.822767254735573	0.916666666666667	0.166546291319538	0.646808510638298	1.77607325949986	0.835517168738151	223.492655820895
"1112"	0.777399596510537	0.843201469045617	0.939698492462312	0.176821586938995	0.701244813278008	1.8653897531803	0.886934726288519	253.569180432826
"1113"	0.675310496473545	0.823403912533084	0.846153846153846	0.166878023380812	0.656652360515021	1.77882297607149	0.711630405586892	220.193709444185
"1114"	0.740162900131747	0.804272322408958	0.935828877005348	0.160016628594464	0.617021276595745	1.81416515329559	0.876526739505463	212.631009765576
"1115"	0.732104644241817	0.80961765183823	0.925925925925926	0.162603298844397	0.643153526970954	1.83835978263223	0.859231810415604	218.391492550137
"1116"	0.794343715585822	0.829098007225517	0.951086956521739	0.171610454178984	0.685950413223141	1.92789029152666	0.912802644509962	245.834767679557
"1117"	0.66719948898147	0.799866858452972	0.875	0.157845673206127	0.627615062761506	1.79434512488906	0.762443714250943	201.792042976802
"1118"	NA	0.787912031338218	0.994652406417112	0.147599771566783	0.405263157894737	1.63758389261745	1	189.970540678229
"1119"	0.757108256318713	0.836547598181006	0.93	0.173735219027143	0.688796680497925	1.8459902670429	0.867052265392514	244.398005989596
"1120"	0.785567659273419	0.849446457918904	0.939393939393939	0.179924751410911	0.71900826446281	1.90335638387586	0.888667662186826	262.961117553747
"1121"	0.688507101650009	0.823818518700539	0.873239436619718	0.167339928782585	0.665271966527197	1.79023974300502	0.758503207141362	222.812113019073
"1122"	0.767959047508592	0.7709788292595	0.968253968253968	0.138949543133566	0.363157894736842	1.59379822703944	0.931325640303968	167.662288273733
"1123"	0.711123183310925	0.813164727884584	0.915	0.162599099704381	0.629787234042553	1.77298678484449	0.832194283258113	214.330418341618
"1124"	0.788603407119156	0.844331691641171	0.943298969072165	0.177841977962913	0.710743801652893	1.91150137741047	0.896680216802168	258.716577290857
"1125"	0.667781530786927	0.812386672710238	0.863207547169811	0.162195982262833	0.644351464435146	1.76959553695955	0.738688085676037	209.564615855836
"1126"	NA	0.781497444035204	0.994565217391304	0.145206261757592	0.389473684210526	1.63758389261745	1	185.057683028469
"1127"	0.728304945098469	0.817302997500511	0.924242424242424	0.16472386455254	0.638297872340426	1.79107848673066	0.851671732522796	220.691115071488
"1128"	0.778819481622072	0.835742132646609	0.943298969072165	0.173810803547434	0.688796680497925	1.87280701754386	0.894536652835408	247.141517582225
"1129"	0.621015227876531	0.795518676496573	0.828054298642534	0.153163632088148	0.606694560669456	1.69687243270094	0.668885588014157	185.189679574659
"1130"	NA	0.815125468993174	0.995	0.157971647406611	0.473684210526316	1.63758389261745	1	212.434158759546
"1131"	0.773774135530925	0.856966217706228	0.934272300469484	0.181575013437248	0.71063829787234	1.81001442406759	0.872058082081275	262.579412412935
"1132"	0.795529410140295	0.869374837710517	0.938679245283019	0.187928312281645	0.746887966804979	1.86281087333719	0.88429164196799	281.258366798446
"1133"	0.748226594625967	0.860073268621494	0.900452488687783	0.183191682343456	0.731404958677686	1.82316313823163	0.80977837175632	264.827904515741
"1134"	NA	0.702345065195184	0.993288590604027	0.117281980650363	0.205263157894737	1.63758389261745	1	134.12820563286
"1135"	0.221320790908485	0.605646396144235	0.669683257918552	0.0538539707067992	0.114155251141553	1.21770127819932	0.267404766372678	23.128197106453
"1136"	0.60698256583322	0.719473996386821	0.88622754491018	0.125936408223596	0.472340425531915	1.71843334531082	0.773462282398452	138.524587525166
"1137"	0.659985968951727	0.737150085257907	0.907975460122699	0.13424230717549	0.526970954356846	1.80390776271783	0.823922063864333	159.144011394511
"1138"	NA	0.709475654760603	0.993421052631579	0.119675490459554	0.221052631578947	1.63758389261745	1	138.080298637862
"1139"	0.763463895885954	0.755037808206465	0.955696202531646	0.141645391023918	0.536170212765957	1.85466707205838	0.92013093289689	180.323753925154
"1140"	0.862956336127576	0.774142638703358	0.980519480519481	0.149724536414942	0.589211618257261	1.94971233752397	0.973356628084735	204.074247136143
"1141"	0.779632015964703	0.772007068734952	0.955696202531646	0.148851115291588	0.59504132231405	1.9389701207883	0.923702313946216	198.879555621895
"1142"	0.733162220169552	0.817587425209661	0.755	0.166033996237571	0.6	2.174688057041	0.627977892128835	245.784178035087
"1143"	NA	0.702345065195184	0.993288590604027	0.117281980650363	0.205263157894737	1.63758389261745	1	134.12820563286
"1144"	0.859687202815297	0.766259238903384	0.980132450331126	0.146688558183284	0.576763485477178	1.94918892481591	0.972820184354897	198.057652538831
"1145"	0.721434792686548	0.75887205076733	0.930817610062893	0.143665177371674	0.573221757322176	1.91178743703862	0.875169467679636	184.704400547207
"1146"	0.779403413724606	0.813459323232361	0.930817610062893	0.164102391830153	0.658653846153846	2.19671729544341	0.888989990900819	246.25208685901
"1147"	0.651649149730024	0.777157969447072	0.822222222222222	0.150992676699812	0.577114427860697	2.00503102465202	0.703871902282426	198.221714344222
"1148"	NA	0.718873092756943	0.993589743589744	0.122866836871809	0.242105263157895	1.63758389261745	1	143.460193706547
"1149"	0.816601183295387	0.779549506112928	0.96875	0.151698132222521	0.597510373443983	1.92569056526418	0.94873680340354	205.198676122697
"1150"	0.845031887747202	0.790065707176341	0.974842767295597	0.156031644719162	0.62396694214876	1.97799652576723	0.962094143234426	217.794226824059
"1151"	0.777299877257661	0.828771884151014	0.922619047619048	0.17058586401505	0.682692307692308	2.17655236329935	0.874010327022375	258.702045750403
"1152"	0.644987734898006	0.783920601286292	0.798969072164949	0.153520558989519	0.577114427860697	1.94734660033168	0.663472706155633	198.957952179649
"1153"	0.810715087057715	0.697615414996124	0.980132450331126	0.114779293200752	0.194736842105263	1.61560290077024	0.965524549629106	127.488311885592
"1154"	0.683250860437894	0.735238991514676	0.925	0.133373085192153	0.502127659574468	1.79456646820433	0.855426878534877	158.80935963373
"1155"	0.864311891138125	0.774134669231212	0.980132450331126	0.149816917495297	0.599173553719008	1.98946142326252	0.973372619632237	206.578150390558
"1156"	0.73421424974509	0.800807551814251	0.902439024390244	0.159735286213383	0.634615384615385	2.12891737891738	0.838624338624339	229.586769740144
"1157"	0.621838949096263	0.764381899650922	0.795698924731183	0.145928513840365	0.54726368159204	1.93964957819598	0.658082108771398	182.645959162797
"1158"	NA	0.714189830573049	0.993506493506494	0.121271163665681	0.231578947368421	1.63758389261745	1	140.754234579738
"1159"	0.793606430677397	0.771871996658688	0.962264150943396	0.148636959150766	0.5850622406639	1.91278784909358	0.935512857784708	197.656495834957
"1160"	0.800447818198435	0.779805113576648	0.962264150943396	0.151933284063424	0.607438016528926	1.95230825919882	0.936823572057377	206.503226339915
"1161"	0.688251081428843	0.763116059905185	0.910714285714286	0.144878728836334	0.577405857740586	1.8696375459999	0.834712343349301	182.619502740143
"1162"	0.660230269718818	0.788242223821685	0.818181818181818	0.155330388336469	0.592039800995025	1.99478284254404	0.696694604011677	206.499809325222
"1163"	0.772465423401244	0.695286141665391	0.973684210526316	0.113527949475947	0.189473684210526	1.6048322147651	0.948631578947368	124.25871931009
"1164"	0.696323203776598	0.737576800248931	0.930817610062893	0.134435467616232	0.506382978723404	1.80599682787442	0.867732755115869	161.886563744514
"1165"	0.836003655601685	0.771549905189773	0.973684210526316	0.148800725611395	0.59504132231405	1.97619834710744	0.960325203252033	203.025587368456
"1166"	0.666255227469615	0.747069277785702	0.902439024390244	0.138647205052405	0.552301255230126	1.85278165194483	0.818533392830582	169.274478982806
"1167"	0.631485083415513	0.768570324974682	0.804347826086957	0.147616568126848	0.557213930348259	1.9609644087256	0.673009916912356	187.714815174761
"1168"	NA	0.723526041608667	0.993670886075949	0.124462510077936	0.252631578947368	1.63758389261745	1	146.198754750546
"1169"	0.714914695589658	0.76122018140566	0.93452380952381	0.143316648750336	0.54468085106383	1.81265774560693	0.874903870802358	178.871049590215
"1170"	0.782468589206048	0.779863535820802	0.957317073170732	0.151647742542327	0.597510373443983	1.90253411306043	0.92500384201629	202.453084998898
"1171"	0.789874174519048	0.787878787878788	0.957317073170732	0.155049045955388	0.619834710743802	1.9418426691154	0.926528154170431	211.61878613192
"1172"	0.636159390870565	0.78197699101258	0.785	0.15255475678581	0.567164179104478	1.91285994271069	0.639320029563932	194.450684112886
"1173"	0.638302849182257	0.70947466317968	0.919254658385093	0.120960427304488	0.380733944954128	1.67099930118798	0.831054180370435	131.514141610248
"1174"	0.693700504173869	0.715924184764121	0.942675159235669	0.124193765116904	0.384259259259259	1.70151802656546	0.883393070489845	140.766758578102
"1175"	0.680442586001719	0.740274742963715	0.919254658385093	0.135649019080892	0.529166666666667	1.81923311016433	0.846540880503145	163.559765940797
"1176"	0.869670594996646	0.824335066515305	0.973684210526316	0.167696855683956	0.679245283018868	2.25584905660377	0.96463768115942	262.359048400328
"1177"	0.764353170184876	0.81224147605504	0.919254658385093	0.163690876108573	0.655339805825243	2.19014471514929	0.869396494045229	244.027463273012
"1178"	0.816388664269394	0.709537078565295	0.980769230769231	0.118768476216071	0.221052631578947	1.6163165693367	0.966643882433356	134.049261730133
"1179"	0.84247197034211	0.784819989141399	0.974522292993631	0.153965667831228	0.615702479338843	1.97749933351106	0.961605035405193	213.511113485536
"1180"	0.656823356189034	0.761495905013552	0.884393063583815	0.144169074173609	0.570815450643777	1.86170720076299	0.787363834422658	178.604277132584
"1181"	0.811437190254092	0.833205118341678	0.944444444444444	0.171728030099436	0.692307692307692	2.22884615384615	0.912857142857143	267.03383543286
"1182"	0.71450807449944	0.805553134281932	0.879310344827586	0.161969228701962	0.63768115942029	2.08336142006516	0.798063394852272	229.652904939858
"1183"	NA	0.70472994494488	0.993333333333333	0.118079817253427	0.210526315789474	1.63758389261745	1	135.43782076589
"1184"	0.752144904913168	0.756392806056269	0.949044585987261	0.142514613007256	0.560165975103734	1.88648295677158	0.908553071877928	182.948131460468
"1185"	0.6460496575188	0.750283713567231	0.881656804733728	0.139885951357162	0.553648068669528	1.85613322710802	0.782270752612422	170.031625471735
"1186"	0.771863287094212	0.81382585989698	0.925465838509317	0.164404729911314	0.658653846153846	2.18384131591679	0.879424977538185	245.534960247262
"1187"	0.702447490191479	0.793636990908271	0.876470588235294	0.157249395323838	0.618357487922705	2.07683459857373	0.793255380443993	218.847279794549
"1188"	0.728541083487112	0.759571182027597	0.938271604938272	0.143476216070949	0.564315352697095	1.86457489878543	0.886099585062241	182.369041963741
"1189"	0.841186473762158	0.782183956609333	0.974358974358974	0.152932679387261	0.611570247933884	1.97724589460127	0.961355717453279	211.388834464151
"1190"	0.696106354863078	0.762704085603416	0.91566265060241	0.144836737436173	0.577405857740586	1.87998775385243	0.844646880203742	183.599067277363
"1191"	0.820859761011821	0.832945787846798	0.95	0.171425692018275	0.692307692307692	2.24221032132425	0.922784810126582	267.82957953439
"1192"	0.68619954630391	0.793364475614028	0.858757062146893	0.15731238242408	0.613526570048309	2.03417529330573	0.76183019827148	214.964069427977
"1193"	0.785662159991638	0.719004368470175	0.975308641975309	0.121506315506584	0.242105263157895	1.60687919463087	0.951842105263158	137.509632724798
"1194"	0.848846572440754	0.797869710153334	0.975308641975309	0.159130610051062	0.636363636363636	1.97871900826446	0.96280487804878	224.317040230874
"1195"	0.700108694339194	0.776609406869717	0.913294797687861	0.15010665815641	0.598326359832636	1.87467273483569	0.839545315765988	193.306475251919
"1196"	0.821916279701314	0.847473277284279	0.946107784431138	0.17760682612201	0.716346153846154	2.23240093240093	0.915497835497836	281.261691291165
"1197"	0.705823296830623	0.811101477005157	0.863387978142076	0.164392132491266	0.642512077294686	2.04489283903168	0.769725329820491	231.402236783041
"1198"	NA	0.718873092756943	0.993589743589744	0.122866836871809	0.242105263157895	1.63758389261745	1	143.460193706547
"1199"	0.779087578842791	0.774662000213576	0.95679012345679	0.149623757054555	0.589211618257261	1.90161943319838	0.924066390041494	198.331820895376
"1200"	0.703044849455948	0.770838743448507	0.917159763313609	0.147973495028218	0.589958158995816	1.88289529727157	0.84743765481086	189.953903110382
"1201"	0.805196153401779	0.836363846209779	0.939393939393939	0.173206127385112	0.697115384615385	2.21661160924965	0.903768624014023	269.112134958953
"1202"	0.695959100783683	0.802279226200666	0.861111111111111	0.160852257457673	0.628019323671498	2.03962438256527	0.765844296053421	223.097687752154
"1203"	0.681953223664368	0.746210581762242	0.921686746987952	0.13724469228702	0.519148936170213	1.78771811433529	0.848053969901401	165.011033337013
"1204"	0.775689900820802	0.76942548655302	0.95625	0.147599771566783	0.580912863070539	1.90068159688413	0.92310520510531	194.260927545239
"1205"	0.869742890692063	0.787363982812044	0.980769230769231	0.15498185971513	0.619834710743802	1.99034023827412	0.974237144968852	217.091682816562
"1206"	0.79081046218848	0.828045903916777	0.932926829268293	0.169981187852728	0.682692307692308	2.20132953466287	0.892416225749559	259.984136139555
"1207"	0.672071338037854	0.789645018081717	0.845303867403315	0.155884674818597	0.603864734299517	2.00188918576094	0.738046482037416	209.034407105755
"1208"	NA	0.741846055775589	0.993975903614458	0.130845202902446	0.294736842105263	1.63758389261745	1	157.491092882592
"1209"	0.78087512504448	0.797989755973137	0.953757225433526	0.158706496909433	0.62655601659751	1.89483154580107	0.917109509596952	216.032530563938
"1210"	0.857653261074798	0.815789158609014	0.976331360946746	0.166361529158828	0.665289256198347	1.98030385509972	0.964363955016796	240.011991592511
"1211"	0.818705392433399	0.862060123738919	0.9375	0.184090298306907	0.740384615384615	2.21131741821397	0.89983579638752	294.754639898501
"1212"	0.708896848183767	0.822636662752756	0.850515463917526	0.169174952969632	0.657004830917874	2.01368760064412	0.746737841043891	239.608176333536
"1213"	0.820821716919124	0.718932179026123	0.98125	0.121959822628326	0.242105263157895	1.61685498258432	0.96748834110593	139.441416646241
"1214"	0.658511329564194	0.750008667864759	0.907514450867052	0.138004736629938	0.523404255319149	1.75965605713889	0.817842478536767	163.547285094576
"1215"	0.874025536995879	0.797789602474817	0.98125	0.159113813490997	0.636363636363636	1.99100324301705	0.974889369146856	225.732129879136
"1216"	0.790909968072921	0.837017802914137	0.928994082840237	0.173810803547434	0.697115384615385	2.19161676646707	0.885201026518392	267.799508059981
"1217"	0.680370662539355	0.799338100471749	0.844086021505376	0.159735286213384	0.618357487922705	1.99873976055451	0.735726442828408	217.036494660151
"1218"	NA	0.718873092756943	0.993589743589744	0.122866836871809	0.242105263157895	1.63758389261745	1	143.460193706547
"1219"	0.675010105219587	0.749207687021504	0.917159763313609	0.138155905670519	0.523404255319149	1.77870346263994	0.838348834246401	165.740304111705
"1220"	0.816601183295387	0.779549506112928	0.96875	0.151698132222521	0.597510373443983	1.92569056526418	0.94873680340354	205.198676122697
"1221"	0.768873689248833	0.826286805440879	0.917159763313609	0.169712442891696	0.677884615384615	2.16351911561492	0.864328485885372	255.319279321607
"1222"	0.678883166405905	0.795602722667479	0.846994535519126	0.158244591507659	0.613526570048309	2.00581845357248	0.740940996048053	214.418989768566
"1223"	NA	0.716535287890238	0.993548387096774	0.122069000268745	0.236842105263158	1.63758389261745	1	142.103175398177
"1224"	0.761232121690701	0.769631727484917	0.950617283950617	0.147574576726686	0.580912863070539	1.88927125506073	0.911410788381743	192.936493093726
"1225"	0.784770555516207	0.779983087055298	0.956521739130435	0.151950080623488	0.607438016528926	1.94043349446437	0.925141892928363	205.190610845573
"1226"	0.643897022080932	0.759869208190667	0.875	0.143283055630207	0.566523605150215	1.84164570075477	0.769033130493577	175.030519362599
"1227"	0.669954029006113	0.790436471221586	0.841530054644809	0.15619541117979	0.603864734299517	1.99279365841941	0.731346218123906	208.901729601895
"1228"	0.862679010271923	0.699968256127685	0.986666666666667	0.116030636925558	0.2	1.62651913658625	0.982645803698435	130.777781264548
"1229"	0.659077198321576	0.730629297222931	0.91358024691358	0.131248320343994	0.493617021276596	1.77213438735178	0.831276595744681	152.793334413607
"1230"	0.758119138674419	0.76146385179849	0.948717948717949	0.144735958075786	0.578512396694215	1.92486851990984	0.909830007390983	189.336493529955
"1231"	0.635139784431753	0.745214229016101	0.875739644970414	0.137836771029293	0.545064377682403	1.84359178638431	0.770811318539392	165.086548034644
"1232"	0.638173329742625	0.767972252425954	0.826815642458101	0.147377217145928	0.565217391304348	1.95791369851797	0.705651728089752	187.736835297914
"1233"	NA	0.70472994494488	0.993333333333333	0.118079817253427	0.210526315789474	1.63758389261745	1	135.43782076589
"1234"	0.68541196666816	0.737909145004892	0.925465838509317	0.134359883095942	0.506382978723404	1.79541104233475	0.856336143449753	160.641199706829
"1235"	0.768837976467829	0.758844653024685	0.955128205128205	0.143551800591239	0.564315352697095	1.89873284610127	0.921107937705448	186.266697710229
"1236"	0.6460496575188	0.750283713567231	0.881656804733728	0.139885951357162	0.553648068669528	1.85613322710802	0.782270752612422	170.031625471735
"1237"	0.600409665144344	0.754258252458669	0.792553191489362	0.141603399623757	0.531400966183575	1.87585060516337	0.645199556116787	169.8438858897
"1238"	0.6984111005688	0.740240617307293	0.93125	0.135422265520022	0.51063829787234	1.80677440336219	0.868569889577161	163.726828628163
"1239"	0.752144904913168	0.756392806056269	0.949044585987261	0.142514613007256	0.560165975103734	1.88648295677158	0.908553071877928	182.948131460468
"1240"	0.814124375546796	0.771671104837344	0.967532467532468	0.148817522171459	0.59504132231405	1.96346237494563	0.947796320068464	201.592286164582
"1241"	0.678710997171308	0.752151381716217	0.908536585365854	0.140696385380274	0.560669456066946	1.86538560876078	0.830631166641876	174.31514747436
"1242"	0.664433768823147	0.779833555483037	0.846590909090909	0.152034063423811	0.589371980676328	2.00521961241601	0.740499856833149	201.291462113488
"1243"	NA	0.728149258244406	0.99375	0.126058183284063	0.263157894736842	1.63758389261745	1	148.970510473866
"1244"	0.770209430627617	0.782648285537078	0.952095808383233	0.152634540446117	0.601659751037344	1.89189056557478	0.914095309945932	203.237710802793
